topic,demo,metric,pol,bias_pp,lean_pp,p_img2_pct,n_ns,n_sw,ar_ns_pct,ar_sw_pct,p,q
wealthy,asian→white,choice_first_touch_side,neg,1.406649616368294,7.289002557544761,51.40664961636829,46,34,18.4,13.600000000000001,0.8227997792976568,1.0
wealthy,black→white,choice_chosen_side,pos,-12.056737588652483,4.6099290780141855,37.94326241134752,47,75,18.8,30.0,0.014050479012392713,0.17563098765490892
wealthy,black→white,choice_chosen_side,neg,-19.41678520625889,6.258890469416784,30.58321479374111,38,37,15.2,14.799999999999999,0.001045484814583047,0.026137120364576175
wealthy,black→white,choice_chosen_side_soft,pos,-14.045618247298918,2.2809123649459777,35.95438175270108,68,98,27.200000000000003,39.2,0.00046385592362966147,0.005798199045370768
wealthy,black→white,choice_chosen_side_soft,neg,-16.619718309859156,6.619718309859158,33.38028169014085,70,71,28.000000000000004,28.4,8.582218850770858e-05,0.0021455547126927143
wealthy,black→white,choice_first_touch_side,pos,-9.343814080656188,-0.39644565960355316,40.65618591934381,77,95,30.8,38.0,0.02116829134152879,0.38631570285012257
wealthy,black→white,choice_first_touch_side,neg,-9.166666666666668,0.8333333333333331,40.833333333333336,48,55,19.2,22.0,0.07689532100385872,0.9316278760092215
wealthy,latino→white,choice_chosen_side,pos,-6.061343719571566,-1.630963972736124,43.93865628042843,78,79,31.2,31.6,0.15162742615086905,1.0
wealthy,latino→white,choice_chosen_side,neg,-8.812260536398469,3.256704980842912,41.18773946360153,27,29,10.8,11.600000000000001,0.2835793917450125,1.0
wealthy,latino→white,choice_chosen_side_soft,pos,-6.0606060606060606,0.5050505050505028,43.93939393939394,99,99,39.6,39.6,0.11770414917707986,0.6541558592883543
wealthy,latino→white,choice_chosen_side_soft,neg,-7.477678571428569,0.3348214285714274,42.52232142857143,63,64,25.2,25.6,0.11126580731110083,0.6541558592883543
wealthy,latino→white,choice_first_touch_side,pos,-2.54303984259715,-1.1411706837186424,47.45696015740285,95,107,38.0,42.8,0.48429686859441323,1.0
wealthy,latino→white,choice_first_touch_side,neg,-7.096474953617809,1.9944341372912788,42.90352504638219,49,44,19.6,17.599999999999998,0.2140169597580636,0.9397445573418566
wealthy,middle_eastern→white,choice_chosen_side,pos,-10.964797913950452,-6.727509778357235,39.035202086049544,65,59,26.0,23.599999999999998,0.018130511084859576,0.18130511084859574
wealthy,middle_eastern→white,choice_chosen_side,neg,-7.657657657657657,-9.00900900900901,42.34234234234234,33,37,13.200000000000001,14.799999999999999,0.23005081101101799,1.0
wealthy,middle_eastern→white,choice_chosen_side_soft,pos,-7.511086474501106,-3.8525498891352568,42.488913525498894,88,82,35.199999999999996,32.800000000000004,0.06445370046746614,0.5866778221148636
wealthy,middle_eastern→white,choice_chosen_side_soft,neg,-8.726790450928378,-3.3421750663129997,41.27320954907162,58,65,23.200000000000003,26.0,0.07040133865378363,0.5866778221148636
wealthy,middle_eastern→white,choice_first_touch_side,pos,-6.622560812616945,-4.29697941726811,43.377439187383054,87,86,34.8,34.4,0.0939939606357128,0.9316278760092215
wealthy,middle_eastern→white,choice_first_touch_side,neg,-8.218606591572797,-1.355861493533586,41.781393408427206,47,51,18.8,20.4,0.11179534512110659,0.9316278760092215
