topic,demo,metric,pol,mean,sd,n,t,p,q
x3_sports,black→white,d_latency,-,-0.112,1.758929027931828,250,-1.006791895279886,0.315012150408644,0.9152358552421019
x3_sports,black→white,d_peak_speed,-,5.818866193294525e-05,0.0026272975071228526,250,0.35018627545372744,0.7264949433406083,0.9725612103125935
x3_sports,black→white,d_time_to_half,-,0.276,4.937137358956587,250,0.8839015108857815,0.3776020215423166,0.6278762583714737
x3_sports,black→white,pull_AUC,-,0.5291825454566685,10.932468890984778,250,0.7653450278868902,0.4447909275874642,0.7331926321588782
x3_sports,black→white,pull_MAD,-,1.070986867584288,15.858066885852214,250,1.067834393080093,0.28662939290000766,0.8791886836016247
x3_sports,black→white,pull_early,-,-0.44156494960188886,19.95083476271242,250,-0.34994800775182905,0.726673533760128,0.964734020492727
x3_sports,black→white,pull_final,-,0.8889796289925774,36.2425964106076,210,0.3554529752081627,0.7226087467643336,0.8337793231896158
x3_sports,black→white,pull_release,-,-1.496496242354624,27.143446223143258,250,-0.8717273033092294,0.38419690274962226,0.6638531901948751
x3_sports,black→white,pull_tcp,-,0.3528684072662145,26.048887392571356,250,0.21418724424970478,0.8305763365428522,0.9583573113955987
x3_sports,black→white,q_exploded,-,0.014,0.08265183180792074,250,2.678215731820878,0.007894212526393,0.013157020877321667
x3_sports,black→white,q_jerk_in_grasp,-,0.0,0.0,250,nan,nan,nan
x3_sports,black→white,q_tile_drift,-,0.0005126068294048309,0.0012900931148544243,250,6.282512116420203,1.476758034380614e-09,5.5378426289273026e-09
x3_sports,black→white,xpos_reversals,-,0.848,0.7396514972264963,250,18.12753347947068,2.1287054292264014e-47,3.5478423820440026e-47
x3_sports,latino→white,d_approach_retreat,-,-0.124,4.2299164023753875,250,-0.4635108505225724,0.6434031373593818,0.9326480295724601
x3_sports,latino→white,d_latency,-,0.038,1.8760689054916428,250,0.3202615605819327,0.7490386446313491,0.9152358552421019
x3_sports,latino→white,d_peak_speed,-,0.0004537055641412735,0.003059442897879339,250,2.344778146983127,0.019824580279461514,0.29736870419192274
x3_sports,latino→white,d_time_to_half,-,0.058,5.633523083232842,250,0.16278632534200385,0.870818707632904,0.9026101857960664
